-0.11233871011562656,-0.09009219046666413,-0.08738283779433237,-0.11924258814076547,-0.09137851157485831,-0.09034696904364944,-0.09693392737546513,-0.1191183059080897,-0.1244127290200774,-0.10590089046302179,-0.0966915770217474,-0.09682207336605694,-0.10197357191046752,-0.14440974025760847,-0.12568662190500401,-0.12064697737000166,-0.10388751829367436,-0.13152788684076513,-0.09710792250121121,-0.14352733640561052,-0.10207299769660813,-0.1284954003634764,-0.11575647151421017,-0.143365769503132
-0.11543333770925318,-0.06997711110809109,-0.11059254474653203,-0.11614796054713886,-0.08209462879397846,-0.08261040005958288,-0.106217810156345,-0.13149681628259619,-0.12905467041051735,-0.11982671463434158,-0.08895500803768085,-0.11538983892781667,-0.09268968912958767,-0.11810540571178219,-0.1380651322795105,-0.12838354635406818,-0.08531975273191464,-0.12224400405988525,-0.08318209832989143,-0.13114882603110403,-0.10516762529023475,-0.11456957619215659,-0.12813498188871664,-0.11860874875411904
-0.11388602391243986,-0.08545024907622419,-0.11832911373059858,-0.11460064675032554,-0.07590537360672521,-0.09653622423090268,-0.10931243774997162,-0.14387532665710265,-0.11358153244238424,-0.11363745944708835,-0.0966915770217474,-0.13086297689594978,-0.09578431672321427,-0.13048391608628868,-0.14270707366995042,-0.12838354635406818,-0.07448855615422147,-0.1284332592471385,-0.08627672592351804,-0.12186494325022416,-0.10826225288386138,-0.09754912442721018,-0.12039841290465012,-0.0953990418019194
-0.10769676872518662,-0.11020726982523715,-0.12916031030829173,-0.1084113915630723,-0.06352686323221873,-0.10427279321496924,-0.12942751710854464,-0.1361387576730361,-0.10275033586469108,-0.10125894907258186,-0.10133351841218732,-0.12003178031825659,-0.09578431672321427,-0.14286242646079514,-0.14425438746676375,-0.13147817394769482,-0.07139392856059484,-0.1268859454503252,-0.09246598111077128,-0.09865523629802453,-0.11754613566474123,-0.11147494859852998,-0.11266184392058355,-0.09694635559873271
-0.11543333770925318,-0.12258578019974362,-0.1338022516987317,-0.11305333295351223,-0.06352686323221873,-0.11665130358947572,-0.1371640860926112,-0.11757099211127638,-0.10275033586469108,-0.10280626286939518,-0.12454322536438697,-0.09372744577243032,-0.07876386495826787,-0.14286242646079514,-0.12878124949863065,-0.12219429116681498,-0.08841438032554125,-0.1114128074821921,-0.12495957084385077,-0.10329717768846444,-0.12373539085199446,-0.1284954003634764,-0.10183064734289039,-0.10468292458279926
-0.11388602391243986,-0.12568040779337025,-0.12606568271466514,-0.09758019498537913,-0.07900000120035183,-0.11046204840222247,-0.13252214470217125,-0.10364516793995661,-0.11048690484875763,-0.11673208704071494,-0.12454322536438697,-0.08134893539792384,-0.07876386495826787,-0.14286242646079514,-0.09938228735917776,-0.11755234977637502,-0.08222512513828802,-0.10522355229493885,-0.13733808121835725,-0.10174986389165112,-0.11909344946155453,-0.12694808656666307,-0.10183064734289039,-0.10313561078598596
-0.09222363075705353,-0.13032234918381017,-0.11213985854334534,-0.09603288118856583,-0.08518925638760506,-0.0996308518245293,-0.12169094812447809,-0.10673979553358322,-0.13060198420733063,-0.12446865602478151,-0.10597545980262725,-0.0751596802106706,-0.08959506153596104,-0.13976779886716853,-0.08390914939104466,-0.1299308601508815,-0.0806778113414747,-0.10677086609175217,-0.12186494325022416,-0.09710792250121121,-0.1129041942743013,-0.10838032100490336,-0.104925274936517,-0.10777755217642589
-0.07520317899210711,-0.12722772159018356,-0.11213985854334534,-0.1223372157343921,-0.08054731499716515,-0.08879965524683613,-0.11704900673403816,-0.10828710933039654,-0.13060198420733063,-0.1275632836184081,-0.1152593425835071,-0.0751596802106706,-0.10661551330090745,-0.13976779886716853,-0.11021348393687093,-0.13147817394769482,-0.08377243893510132,-0.10677086609175217,-0.10793911907890437,-0.10639180528209106,-0.111356880477488,-0.10219106581765011,-0.10183064734289039,-0.12015606255093236
-0.07365586519529381,-0.13032234918381017,-0.10130866196565218,-0.14399960888977842,-0.08364194259079176,-0.08261040005958288,-0.12014363432766477,-0.10828710933039654,-0.11822347383282417,-0.13220522500884807,-0.14001636333252007,-0.08444356299155047,-0.10971014089453407,-0.13357854367991528,-0.10866617014005761,-0.12528891876044157,-0.0791304975446614,-0.10522355229493885,-0.10793911907890437,-0.11567568806297093,-0.13456658742968766,-0.10528569341127673,-0.09718870595245047,-0.10932486597323919
-0.09377094455386684,-0.12722772159018356,-0.09976134816883886,-0.1347157261088986,-0.09292582537167163,-0.0841577138563962,-0.11240706534359823,-0.11757099211127638,-0.09346645308381121,-0.12911059741522143,-0.14930024611339993,-0.1045586423501235,-0.114352082284974,-0.13048391608628868,-0.09783497356236445,-0.11909966357318834,-0.08377243893510132,-0.0990342971076856,-0.10020255009483783,-0.12031762945341085,-0.1407558426169409,-0.10683300720809004,-0.09099945076519722,-0.11551412116049244
-0.13090647567738628,-0.11175458362205046,-0.10130866196565218,-0.11614796054713886,-0.12077747371431119,-0.0996308518245293,-0.10776512395315832,-0.11602367831446309,-0.08263525650611804,-0.14303642158654123,-0.1415636771293334,-0.09218013197561702,-0.10352088570728084,-0.13357854367991528,-0.08855109078148458,-0.12838354635406818,-0.08996169412235457,-0.08820310052999245,-0.10639180528209106,-0.10948643287571769,-0.14539778400738082,-0.11456957619215659,-0.08171556798431737,-0.12479800394137228
-0.1510215550359593,-0.11020726982523715,-0.08893015159114569,-0.08829631220449927,-0.11613553232387128,-0.10891473460540917,-0.10467049635953168,-0.12221293350171633,-0.09191913928699791,-0.14922567677379447,-0.13537442194208013,-0.08753819058517709,-0.09578431672321427,-0.14440974025760847,-0.09628765976555113,-0.1299308601508815,-0.0961509493096078,-0.10212892470131224,-0.10329717768846444,-0.111033746672531,-0.14539778400738082,-0.10992763480171668,-0.0739789990002508,-0.13872382811269207
-0.15256886883277263,-0.09318681806029074,-0.07190969982619928,-0.08984362600131258,-0.09911508055892487,-0.11355667599584908,-0.11240706534359823,-0.12840218868896958,-0.10893959105194431,-0.15232030436742108,-0.14001636333252007,-0.0906328181788037,-0.09578431672321427,-0.14440974025760847,-0.10866617014005761,-0.12838354635406818,-0.10852945968411429,-0.13152788684076513,-0.09865523629802453,-0.111033746672531,-0.12528270464880778,-0.11147494859852998,-0.08016825418750405,-0.13872382811269207
-0.1231699066933197,-0.09628144565391737,-0.08274089640389246,-0.11460064675032554,-0.08054731499716515,-0.1011781656213426,-0.106217810156345,-0.11757099211127638,-0.13369661180095727,-0.14613104918016787,-0.14775293231658662,-0.11229521133419004,-0.09578431672321427,-0.14595705405442175,-0.11795005292093746,-0.12219429116681498,-0.127097225245874,-0.1470010248088982,-0.09865523629802453,-0.10793911907890437,-0.10826225288386138,-0.10219106581765011,-0.09564139215563715,-0.13253457292543883
-0.09996019974112008,-0.11639652501249038,-0.09511940677839893,-0.1347157261088986,-0.08518925638760506,-0.08261040005958288,-0.0891973583913986,-0.11757099211127638,-0.14452780837865045,-0.13839448019610132,-0.13073248055164022,-0.12622103550550984,-0.09733163052002759,-0.15524093683530163,-0.11330811153049754,-0.1144577221827484,-0.1255499114490607,-0.14081176962164496,-0.10793911907890437,-0.10793911907890437,-0.0958837425093549,-0.12075883137940983,-0.11575647151421017,-0.11551412116049244
-0.09996019974112008,-0.12877503538699686,-0.11368717234015865,-0.1393576674993385,-0.08209462879397846,-0.06558994829463648,-0.11395437914041154,-0.13149681628259619,-0.13214929800414396,-0.12601596982159483,-0.13537442194208013,-0.13241029069276306,-0.10197357191046752,-0.17690332999068795,-0.1349705046858839,-0.10207921180824193,-0.1255499114490607,-0.1299805730439518,-0.10793911907890437,-0.11412837426615761,-0.09897837010298152,-0.1331373417539163,-0.11730378531102348,-0.11860874875411904
-0.10150751353793339,-0.11639652501249038,-0.12761299651147845,-0.14399960888977842,-0.07281074601309859,-0.07023188968507642,-0.12169094812447809,-0.15934846462523575,-0.11512884623919756,-0.12601596982159483,-0.13382710814526683,-0.09991670095968357,-0.09733163052002759,-0.15833556442892824,-0.15818021163808355,-0.08505876004329552,-0.10079289070004772,-0.12379131785669857,-0.09710792250121121,-0.09710792250121121,-0.10362031149342145,-0.12694808656666307,-0.10956721632695694,-0.12170337634774568
-0.10614945492837331,-0.08854487666985081,-0.13070762410510506,-0.11460064675032554,-0.06507417702903205,-0.08261040005958288,-0.10467049635953168,-0.15934846462523575,-0.14143318078502384,-0.11363745944708835,-0.11061740119306719,-0.09991670095968357,-0.08959506153596104,-0.1660721334129948,-0.14580170126357705,-0.0989845842146153,-0.08686706652872794,-0.1299805730439518,-0.08008747073626481,-0.09556060870439789,-0.1129041942743013,-0.11456957619215659,-0.11420915771739687,-0.13253457292543883
-0.12781184808375964,-0.08390293527941088,-0.12606568271466514,-0.09912750878219244,-0.06197954943540543,-0.0996308518245293,-0.11085975154678493,-0.13923338526666273,-0.14298049458183712,-0.10590089046302179,-0.099786204615374,-0.10301132855331019,-0.0818584925518945,-0.15833556442892824,-0.105571542546431,-0.10672115319868186,-0.07139392856059484,-0.1284332592471385,-0.09865523629802453,-0.09710792250121121,-0.09433642871254158,-0.12075883137940983,-0.104925274936517,-0.11860874875411904
-0.1231699066933197,-0.10865995602842385,-0.10904523094971873,-0.09448556739175251,-0.06507417702903205,-0.1011781656213426,-0.09383929978183853,-0.11757099211127638,-0.11977078762963748,-0.11054283185346173,-0.1152593425835071,-0.10301132855331019,-0.07721655116145457,-0.14440974025760847,-0.09474034596873782,-0.12683623255725487,-0.06211004577971498,-0.13462251443439174,-0.11412837426615761,-0.09246598111077128,-0.08969448732210165,-0.14087391073798286,-0.11266184392058355,-0.0953990418019194
-0.1169806515060665,-0.12103846640293033,-0.11523448613697197,-0.08674899840768596,-0.07900000120035183,-0.0996308518245293,-0.09693392737546513,-0.10673979553358322,-0.09965570827106446,-0.10590089046302179,-0.13692173573889346,-0.09682207336605694,-0.08031117875508118,-0.1165580919149689,-0.10092960115599106,-0.14076205672857467,-0.07139392856059484,-0.13462251443439174,-0.08472941212670472,-0.09865523629802453,-0.09897837010298152,-0.13932659694116956,-0.11266184392058355,-0.09075710041147948
-0.12162259289650641,-0.12877503538699686,-0.11059254474653203,-0.09293825359493921,-0.09756776676211155,-0.0996308518245293,-0.10776512395315832,-0.12840218868896958,-0.09810839447425115,-0.09816432147895525,-0.13846904953570677,-0.07825430780429722,-0.09114237533277436,-0.1212000333054088,-0.11330811153049754,-0.1454039981190146,-0.08222512513828802,-0.13307520063757844,-0.09091866731395797,-0.07854015693945149,-0.10516762529023475,-0.1331373417539163,-0.09099945076519722,-0.08920978661466616
-0.11543333770925318,-0.1334169767774368,-0.12761299651147845,-0.09758019498537913,-0.10994627713661803,-0.10272547941815592,-0.12633288951491803,-0.12221293350171633,-0.09965570827106446,-0.10435357666620848,-0.14311099092614668,-0.0906328181788037,-0.09578431672321427,-0.12738928849266207,-0.11176079773368423,-0.13457280154132145,-0.07758318374784808,-0.1129601212790054,-0.09710792250121121,-0.07235090175219824,-0.10671493908704806,-0.1284954003634764,-0.07862094039069074,-0.1124194935668658
-0.11233871011562656,-0.12413309399655693,-0.12606568271466514,-0.10531676396944568,-0.09137851157485831,-0.10891473460540917,-0.14490065507667774,-0.12994950248578285,-0.107392277255131,-0.11518477324390165,-0.14465830472296,-0.12003178031825659,-0.0834058063487078,-0.12893660228947537,-0.10866617014005761,-0.12528891876044157,-0.09460363551279448,-0.10058161090449892,-0.09710792250121121,-0.09556060870439789,-0.11599882186792794,-0.11147494859852998,-0.0879048231715706,-0.12479800394137228
-0.10460214113156001,-0.12877503538699686,-0.11368717234015865,-0.12388452953120539,-0.08209462879397846,-0.12438787257354225,-0.12942751710854464,-0.12530756109534294,-0.11822347383282417,-0.10899551805664842,-0.13846904953570677,-0.1679985080194692,-0.0834058063487078,-0.13822048507035523,-0.1210446805145641,-0.10981578079230847,-0.12245528385543406,-0.10677086609175217,-0.09091866731395797,-0.11722300185978424,-0.10207299769660813,-0.12540077276984976,-0.08326288178113067,-0.14491308329994532
-0.11079139631881325,-0.1504374285423832,-0.12451836891785181,-0.12697915712483202,-0.08209462879397846,-0.11355667599584908,-0.09848124117227844,-0.09436128515907674,-0.13060198420733063,-0.11982671463434158,-0.13537442194208013,-0.1587146252385893,-0.0818584925518945,-0.12893660228947537,-0.11949736671775078,-0.09588995662098869,-0.1116240872777409,-0.12379131785669857,-0.08472941212670472,-0.12186494325022416,-0.09743105630616822,-0.12540077276984976,-0.09254676456201053,-0.13717651431587877
-0.11388602391243986,-0.16436325271370297,-0.10285597576246548,-0.12852647092164535,-0.09447313916848493,-0.11046204840222247,-0.11085975154678493,-0.10055054034632997,-0.10584496345831769,-0.14458373538335453,-0.1276378529580136,-0.11538983892781667,-0.11125745469134737,-0.12738928849266207,-0.12568662190500401,-0.10362652560505524,-0.10079289070004772,-0.1439063972152716,-0.07699284314263818,-0.11722300185978424,-0.10052568389979483,-0.09600181063039688,-0.10956721632695694,-0.11706143495730573
