-0.12049842101791795,-0.1220591364147649,-0.14573724092151094,-0.1352288384487166,-0.10974129895996873,-0.09599332389053188,-0.1133477329447147,-0.09548344874096433,-0.1059856332241298,-0.07305516014962164,-0.07763781850610059,-0.052448742519538565,-0.12115130992894955,-0.04570222377221203,-0.08575851296140793,-0.11736455424496625,-0.02286354786536376,-0.07222816752898162,-0.08569011507549033,-0.08500613621631437,-0.07071097805953674,-0.09178996290141414,-0.0876363458293274,-0.08259977422994076
-0.13907777402898863,-0.12515569524994338,-0.13180272616320793,-0.11664948543764594,-0.10664474012479028,-0.10683127981365644,-0.1009614976040009,-0.08774205165301822,-0.11063047147689746,-0.07460343956721088,-0.08383093617645748,-0.06019013960748468,-0.11805475109377107,-0.058088459112925823,-0.08266195412622948,-0.1282025101680908,-0.025960106700542208,-0.07377644694657085,-0.08104527682272265,-0.0803612979635467,-0.06142130155400142,-0.08095200697828957,-0.09228118408209506,-0.08259977422994076
-0.13443293577622098,-0.12051085699717569,-0.11012681431695881,-0.13058400019594896,-0.10045162245443338,-0.12386235340713792,-0.10870289469194704,-0.08929033107060745,-0.10134079497136213,-0.06376548364408631,-0.06989642141815447,-0.06019013960748468,-0.11031335400582498,-0.06428157678328272,-0.0780171158734618,-0.10652659832184168,-0.05073257738196979,-0.08616268228728463,-0.07794871798754421,-0.07107162145801135,-0.05987302213641219,-0.08404856581346802,-0.1015708605876304,-0.07485837714199463
-0.12049842101791795,-0.13599365117306791,-0.09774057897624501,-0.13832539728389506,-0.09271022536648725,-0.11766923573678101,-0.10560633585676858,-0.08929033107060745,-0.09514767730100523,-0.04983096888578329,-0.06525158316538679,-0.07722121320096616,-0.0793477656540405,-0.08905404746471031,-0.07492055703828336,-0.08949552472836024,-0.0708602098106297,-0.07996956461692775,-0.06246592381165197,-0.07726473912836825,-0.08464549281783977,-0.08869340406623569,-0.11086053709316575,-0.07021353888922696
-0.1050156268420257,-0.14063848942583562,-0.09774057897624501,-0.12593916194318128,-0.09890334303684416,-0.10063816214329953,-0.10405805643917936,-0.08154893398266132,-0.09514767730100523,-0.0374447335450695,-0.06679986258297602,-0.08186605145373381,-0.06231669206055904,-0.09215060629988875,-0.07182399820310491,-0.06936789229970032,-0.06776365097545124,-0.056745373353089386,-0.045434850218170515,-0.08965097446908203,-0.09858000757614278,-0.07475888930793267,-0.10466741942280886,-0.06247214180128084
-0.11585358276515027,-0.13599365117306791,-0.11477165256972649,-0.13677711786630584,-0.10354818128961182,-0.10218644156088877,-0.11489601236230393,-0.09238688990578589,-0.10443735380654058,-0.06531376306167552,-0.0714447008357437,-0.07722121320096616,-0.06386497147814826,-0.09834372397024563,-0.08421023354381871,-0.06007821579416499,-0.05692569505232668,-0.0443591380123756,-0.045434850218170515,-0.09429581272184971,-0.09238688990578589,-0.05153469804409433,-0.10002258117004117,-0.0531824652957455
-0.1174018621827395,-0.13444537175547872,-0.12715788791044028,-0.12903572077835973,-0.10509646070720106,-0.10373472097847798,-0.12263740945025003,-0.100128286993732,-0.1121787508944867,-0.09008623374310311,-0.09157233326440359,-0.08341433087132304,-0.08089604507162973,-0.09989200338783487,-0.08266195412622948,-0.08175412764041412,-0.04918429796438056,-0.03661774092442947,-0.060917644394062755,-0.09739237155702817,-0.07845237514748288,-0.037600183285791317,-0.09073290466450583,-0.057827303548513176
-0.1050156268420257,-0.129800533502711,-0.12406132907526182,-0.14297023553666274,-0.1081930195423795,-0.12541063282472711,-0.1257339682854285,-0.09083861048819668,-0.1121787508944867,-0.08544139549033544,-0.09312061268199283,-0.08031777203614458,-0.08244432448921896,-0.10453684164060253,-0.0640826011151588,-0.11117143657460937,-0.0646670921402728,-0.03661774092442947,-0.07949699740513344,-0.0881026950514928,-0.06916269864194753,-0.04843813920891588,-0.07989494874138127,-0.07640665655958385
-0.0972742297540796,-0.15302472476654938,-0.13335100558079718,-0.13213227961353818,-0.09890334303684416,-0.14244170641820858,-0.12883052712060694,-0.09083861048819668,-0.09824423613618367,-0.07924827781997855,-0.09312061268199283,-0.06947981611302002,-0.0855408833243974,-0.09524716513506717,-0.06253432169756958,-0.1142679954097878,-0.06002225388750512,-0.03661774092442947,-0.08878667391066879,-0.08500613621631437,-0.06142130155400142,-0.0685657716375758,-0.06750871340066747,-0.08414805364752997
-0.09417767091890114,-0.14837988651378173,-0.13489928499838638,-0.1398736767014843,-0.09735506361925493,-0.14244170641820858,-0.09941321818641169,-0.08774205165301822,-0.07656832428993454,-0.08079655723756776,-0.09312061268199283,-0.06947981611302002,-0.09018572157716506,-0.07202297387122883,-0.06872743936792647,-0.09259208356353868,-0.05692569505232668,-0.030424623254072577,-0.0825935562403119,-0.07726473912836825,-0.056776463301233746,-0.09024168348382493,-0.0814432281589705,-0.07331009772440542
-0.08953283266613346,-0.14218676884342482,-0.12715788791044028,-0.1398736767014843,-0.09271022536648725,-0.12541063282472711,-0.07309246808739488,-0.086193772235429,-0.079664883125113,-0.06531376306167552,-0.08383093617645748,-0.06638325727784158,-0.08399260390680817,-0.05344362086015815,-0.06872743936792647,-0.09878520123389556,-0.06621537155786203,-0.035069461506840253,-0.07640043856995499,-0.07726473912836825,-0.06296958097159064,-0.11036931591248482,-0.0814432281589705,-0.06866525947163775
-0.09417767091890114,-0.14373504826101405,-0.12096477024008337,-0.14451851495425197,-0.09425850478407649,-0.10837955923124566,-0.06380279158185953,-0.10322484582891045,-0.08430972137788066,-0.09163451316069232,-0.08228265675886827,-0.07257637494819848,-0.08863744215957585,-0.056540179695336604,-0.06872743936792647,-0.1142679954097878,-0.06002225388750512,-0.06758332927621395,-0.07175560031718732,-0.09119925388667126,-0.06606613980676909,-0.0948865217365926,-0.07834666932379204,-0.06711698005404852
-0.08953283266613346,-0.13599365117306791,-0.11322337315213725,-0.13213227961353818,-0.10199990187202261,-0.10992783864883489,-0.09786493876882245,-0.09393516932337512,-0.08585800079546989,-0.1086655867541738,-0.07299298025333291,-0.07102809553060925,-0.0855408833243974,-0.05344362086015815,-0.09040335121417561,-0.11117143657460937,-0.05537741563473746,-0.08616268228728463,-0.0825935562403119,-0.08345785679872515,-0.086193772235429,-0.06392093338480812,-0.08608806641173816,-0.0717618183068162
-0.08024315616059813,-0.12360741583235414,-0.10393369664660192,-0.14297023553666274,-0.11128957837755794,-0.10528300039606721,-0.11179945352712548,-0.09858000757614278,-0.08430972137788066,-0.1148587044245307,-0.07454125967092215,-0.06019013960748468,-0.06076841264296982,-0.06737813561846116,-0.08885507179658637,-0.11891283366255549,-0.0646670921402728,-0.09390407937523076,-0.09962462983379335,-0.06333022437006523,-0.086193772235429,-0.06392093338480812,-0.08299150757655972,-0.07021353888922696
-0.08333971499577657,-0.10657634223887269,-0.10548197606419113,-0.12903572077835973,-0.10974129895996873,-0.10528300039606721,-0.09322010051605478,-0.10477312524649969,-0.09824423613618367,-0.09627935141346,-0.06834814200056524,-0.044707345431592445,-0.05147873613743447,-0.07821609154158574,-0.06563088053274803,-0.12355767191532316,-0.06776365097545124,-0.09235579995764154,-0.09652807099861489,-0.06642678320524367,-0.06451786038917987,-0.07011405105516501,-0.07679838990620283,-0.06247214180128084
-0.08024315616059813,-0.10193150398610501,-0.1163199319873157,-0.12903572077835973,-0.10974129895996873,-0.12386235340713792,-0.07773730634016256,-0.08309721340025056,-0.09824423613618367,-0.07769999840238932,-0.05596190665985145,-0.04780390426677089,-0.06541325089573748,-0.08595748862953186,-0.06717915995033726,-0.13439562783844772,-0.06002225388750512,-0.10164547646317688,-0.09033495332825801,-0.05094398902935145,-0.0474867867956984,-0.08559684523105725,-0.0876363458293274,-0.07640665655958385
-0.0910811120837227,-0.11741429816199724,-0.12096477024008337,-0.13832539728389506,-0.10045162245443338,-0.12541063282472711,-0.08547870342810868,-0.07845237514748288,-0.09050283904823757,-0.08079655723756776,-0.049768788989494564,-0.06483497786025236,-0.05767185380779137,-0.07976437095917495,-0.07646883645587259,-0.13284734842085852,-0.06311881272268358,-0.109386873551123,-0.08723839449307956,-0.038557753688637654,-0.056776463301233746,-0.07940372756070035,-0.09382946349968427,-0.0856963330651192
-0.08798455324854425,-0.12360741583235414,-0.11786821140490494,-0.1661944268005011,-0.08651710769613036,-0.11766923573678101,-0.08238214459293022,-0.07845237514748288,-0.079664883125113,-0.09318279257828156,-0.049768788989494564,-0.0679315366954308,-0.06076841264296982,-0.06582985620087194,-0.07956539529105104,-0.1142679954097878,-0.0646670921402728,-0.12177310889183679,-0.0825935562403119,-0.046299150776583774,-0.06451786038917987,-0.05772781571445122,-0.08299150757655972,-0.07485837714199463
-0.0972742297540796,-0.11586601874440802,-0.1163199319873157,-0.1661944268005011,-0.09271022536648725,-0.10373472097847798,-0.1133477329447147,-0.07071097805953676,-0.08121316254270221,-0.11176214558935224,-0.0590584654950299,-0.07257637494819848,-0.07470292740127284,-0.07202297387122883,-0.07956539529105104,-0.10188176006907401,-0.0708602098106297,-0.123321388309426,-0.07949699740513344,-0.08965097446908203,-0.06916269864194753,-0.037600183285791317,-0.07370183107102438,-0.05473074471333472
-0.09882250917166882,-0.11741429816199724,-0.10703025548178036,-0.1476150737894304,-0.09735506361925493,-0.1161209563191918,-0.11644429177989316,-0.07535581631230442,-0.10443735380654058,-0.12105182209488757,-0.07918609792368982,-0.06328669844266313,-0.08708916274198661,-0.08905404746471031,-0.09349991004935405,-0.10188176006907401,-0.07550504806339738,-0.10629031471594455,-0.0640142032292412,-0.1004889303922066,-0.06606613980676909,-0.06701749221998657,-0.0876363458293274,-0.0593755829661024
-0.1174018621827395,-0.11896257757958648,-0.09928885839383424,-0.12748744136077048,-0.10199990187202261,-0.1161209563191918,-0.10870289469194704,-0.0800006545650721,-0.11527530972966515,-0.1086655867541738,-0.10241028918752816,-0.05864186018989545,-0.09328228041234352,-0.09834372397024563,-0.09195163063176483,-0.10652659832184168,-0.06621537155786203,-0.07377644694657085,-0.053176247306116635,-0.10513376864497428,-0.08154893398266132,-0.060824374549629676,-0.10002258117004117,-0.0655687006364593
-0.12204670043550717,-0.11741429816199724,-0.09464402014106657,-0.1151012060200567,-0.09890334303684416,-0.12386235340713792,-0.11179945352712548,-0.08464549281783977,-0.1121787508944867,-0.08853795432551388,-0.09466889209958204,-0.041610786596414,-0.08863744215957585,-0.09060232688229952,-0.09349991004935405,-0.08639896589318179,-0.06621537155786203,-0.06913160869380318,-0.05627280614129508,-0.09894065097461738,-0.08154893398266132,-0.04534158037373743,-0.1015708605876304,-0.05627902413092395
-0.1174018621827395,-0.10502806282128346,-0.09309574072347736,-0.11045636776728904,-0.09735506361925493,-0.13160375049508402,-0.10715461527435781,-0.08154893398266132,-0.10443735380654058,-0.08544139549033544,-0.07454125967092215,-0.041610786596414,-0.09483055982993274,-0.06428157678328272,-0.08730679237899716,-0.09568864239871713,-0.06157053330509435,-0.06758332927621395,-0.045434850218170515,-0.0881026950514928,-0.086193772235429,-0.05308297746168354,-0.11240881651075497,-0.06092386238369163
-0.11585358276515027,-0.10347978340369424,-0.10083713781142346,-0.11664948543764594,-0.08342054886095192,-0.13934514758303015,-0.11025117410953625,-0.100128286993732,-0.09514767730100523,-0.09008623374310311,-0.08383093617645748,-0.04780390426677089,-0.09173400099475429,-0.04725050318980126,-0.09040335121417561,-0.087947245310771,-0.03679806262366678,-0.07996956461692775,-0.05627280614129508,-0.0881026950514928,-0.10167656641132122,-0.06701749221998657,-0.12324677243387952,-0.05163418587815628
-0.1050156268420257,-0.1220591364147649,-0.10083713781142346,-0.11664948543764594,-0.08032399002577348,-0.14708654467097626,-0.10715461527435781,-0.11096624291685657,-0.08430972137788066,-0.0761517189848001,-0.07918609792368982,-0.07102809553060925,-0.07315464798368361,-0.041057385519444364,-0.07646883645587259,-0.07556100997005721,-0.004284194854293074,-0.08925924112246308,-0.07640043856995499,-0.07726473912836825,-0.1125145223344458,-0.05463125687927277,-0.12634333126905797,-0.0531824652957455
-0.11430530334756105,-0.14373504826101405,-0.08070950538276356,-0.1212943236904136,-0.07258259293782736,-0.12850719165990557,-0.09786493876882245,-0.11406280175203502,-0.07811660370752377,-0.09008623374310311,-0.07454125967092215,-0.08031777203614458,-0.06231669206055904,-0.051895341442568924,-0.07337227762069413,-0.06007821579416499,-0.0011876360191146287,-0.06913160869380318,-0.09188323274584723,-0.07261990087560058,-0.10322484582891045,-0.060824374549629676,-0.10931225767557652,-0.06247214180128084
-0.11275702392997182,-0.1328970923378895,-0.07451638771240666,-0.12284260310800284,-0.08187226944336269,-0.10992783864883489,-0.11179945352712548,-0.09083861048819668,-0.08121316254270221,-0.1086655867541738,-0.07299298025333291,-0.07257637494819848,-0.06850980973091593,-0.07202297387122883,-0.07337227762069413,-0.0616264952117542,-0.013573871359828418,-0.041262579177197146,-0.10117290925138257,-0.0881026950514928,-0.08154893398266132,-0.07321060989034346,-0.10466741942280886,-0.0593755829661024
-0.10811218567720414,-0.1282522540851218,-0.08535434363553124,-0.12748744136077048,-0.08806538711371958,-0.10837955923124566,-0.11025117410953625,-0.07690409572989365,-0.08430972137788066,-0.11021386617176301,-0.08228265675886827,-0.061738419025073904,-0.07315464798368361,-0.07047469445363962,-0.08730679237899716,-0.07710928938764643,-0.033701503788488324,-0.0381660203420187,-0.08878667391066879,-0.09274753330426048,-0.05522818388364452,-0.08095200697828957,-0.09537774291727351,-0.06402042121887007
-0.11120874451238259,-0.10967290107405113,-0.09309574072347736,-0.1398736767014843,-0.0958067842016657,-0.10218644156088877,-0.10715461527435781,-0.06916269864194753,-0.08276144196029145,-0.10092418966622768,-0.0977654509347605,-0.0679315366954308,-0.07315464798368361,-0.08905404746471031,-0.10743442480765705,-0.09878520123389556,-0.05847397446991591,-0.05829365277067862,-0.059369364976473535,-0.09119925388667126,-0.05522818388364452,-0.09178996290141414,-0.08453978699414895,-0.057827303548513176
-0.09882250917166882,-0.09109354806298044,-0.10857853489936958,-0.13368055903112738,-0.08806538711371958,-0.10992783864883489,-0.11179945352712548,-0.07225925747712598,-0.08740628021305911,-0.08079655723756776,-0.11324824511065273,-0.07102809553060925,-0.03754422137913146,-0.10298856222301332,-0.09504818946694328,-0.10962315715702013,-0.08169816573375425,-0.06139021160585705,-0.0640142032292412,-0.10977860689774195,-0.06142130155400142,-0.06392093338480812,-0.07215355165343515,-0.06092386238369163
-0.1174018621827395,-0.1003832245685158,-0.0961922995586558,-0.13368055903112738,-0.08342054886095192,-0.1114761180664241,-0.11179945352712548,-0.06916269864194753,-0.09824423613618367,-0.08079655723756776,-0.09466889209958204,-0.07257637494819848,-0.02825454487359612,-0.09989200338783487,-0.07027571878551568,-0.1142679954097878,-0.06931193039304048,-0.06139021160585705,-0.06865904148200887,-0.08345785679872515,-0.08774205165301822,-0.05308297746168354,-0.06441215456548903,-0.07331009772440542
-0.12359497985309638,-0.10812462165646192,-0.06832327004204976,-0.1398736767014843,-0.08651710769613036,-0.10992783864883489,-0.1133477329447147,-0.05987302213641219,-0.11063047147689746,-0.08389311607274622,-0.07763781850610059,-0.07102809553060925,-0.039092500796720685,-0.08131265037676419,-0.0640826011151588,-0.09259208356353868,-0.039894621458845224,-0.06293849102344629,-0.07020732089959808,-0.0679750626228329,-0.09548344874096433,-0.056179536296861995,-0.07525011048861359,-0.06866525947163775
-0.1313363769410425,-0.09728666573333734,-0.05593703470133598,-0.15690475029496573,-0.09116194594889804,-0.1114761180664241,-0.10560633585676858,-0.05522818388364452,-0.10288907438895134,-0.082344836655157,-0.06989642141815447,-0.0679315366954308,-0.06850980973091593,-0.07047469445363962,-0.051696365774445,-0.08485068647559256,-0.02750838611813143,-0.06603504985862474,-0.07794871798754421,-0.05404054786452989,-0.09238688990578589,-0.08095200697828957,-0.10002258117004117,-0.06247214180128084
-0.10656390625961493,-0.09109354806298044,-0.08070950538276356,-0.15690475029496573,-0.09425850478407649,-0.1161209563191918,-0.0870269828456979,-0.05987302213641219,-0.09979251555377289,-0.08079655723756776,-0.06834814200056524,-0.08031777203614458,-0.06850980973091593,-0.07976437095917495,-0.06098604227998035,-0.09878520123389556,-0.04144290087643445,-0.06293849102344629,-0.07794871798754421,-0.0679750626228329,-0.086193772235429,-0.0964348011541818,-0.09692602233486272,-0.057827303548513176
-0.09572595033649037,-0.09419010689815889,-0.10703025548178036,-0.14297023553666274,-0.08342054886095192,-0.10683127981365644,-0.06844762983462721,-0.056776463301233746,-0.09979251555377289,-0.09008623374310311,-0.07918609792368982,-0.08031777203614458,-0.07005808914850516,-0.10298856222301332,-0.08421023354381871,-0.09878520123389556,-0.06157053330509435,-0.06139021160585705,-0.07020732089959808,-0.0881026950514928,-0.07225925747712598,-0.10107963940694949,-0.09847430175245195,-0.04698934762538861
-0.0972742297540796,-0.12515569524994338,-0.12715788791044028,-0.13677711786630584,-0.08032399002577348,-0.1114761180664241,-0.07773730634016256,-0.07071097805953676,-0.08895455963064834,-0.08698967490792466,-0.08383093617645748,-0.08186605145373381,-0.06696153031332672,-0.1138265181461379,-0.09814474830212172,-0.08175412764041412,-0.08014988631616504,-0.04590741742996483,-0.07020732089959808,-0.06487850378765446,-0.09083861048819668,-0.09024168348382493,-0.10002258117004117,-0.04079622995503171
-0.11120874451238259,-0.13909021000824637,-0.14418896150392174,-0.15690475029496573,-0.06638947526747045,-0.12850719165990557,-0.08238214459293022,-0.07690409572989365,-0.08740628021305911,-0.10556902791899535,-0.08692749501163594,-0.07722121320096616,-0.054575294972612924,-0.11072995931095944,-0.08111367470864025,-0.07246445113487876,-0.08169816573375425,-0.03661774092442947,-0.07640043856995499,-0.05249226844694067,-0.09703172815855356,-0.1026279188245387,-0.08453978699414895,-0.04544106820779938
-0.12204670043550717,-0.1220591364147649,-0.15038207917427862,-0.1522599120421981,-0.07413087235541657,-0.14244170641820858,-0.09941321818641169,-0.08154893398266132,-0.09359939788341602,-0.11640698384211991,-0.0590584654950299,-0.0741246543657877,-0.06541325089573748,-0.08595748862953186,-0.06253432169756958,-0.07710928938764643,-0.07860160689857582,-0.010296990825412671,-0.0841418356579011,-0.04320259194140533,-0.09858000757614278,-0.1088210364948956,-0.1015708605876304,-0.06092386238369163
-0.10346734742443647,-0.10812462165646192,-0.1488337997566894,-0.1460667943718412,-0.08496882827854113,-0.14708654467097626,-0.09631665935123324,-0.08154893398266132,-0.107533912641719,-0.12105182209488757,-0.03893083306637,-0.08031777203614458,-0.05922013322538059,-0.09215060629988875,-0.07182399820310491,-0.08639896589318179,-0.0646670921402728,-0.00874871140782345,-0.09188323274584723,-0.06487850378765446,-0.07535581631230442,-0.10107963940694949,-0.10621569884039807,-0.0593755829661024
-0.09882250917166882,-0.11122118049164036,-0.13489928499838638,-0.11045636776728904,-0.09271022536648725,-0.11921751515437022,-0.1009614976040009,-0.09083861048819668,-0.1059856332241298,-0.11331042500694145,-0.034285994813602325,-0.0741246543657877,-0.07005808914850516,-0.09679544455265642,-0.0640826011151588,-0.08949552472836024,-0.0646670921402728,-0.014941829078180343,-0.0825935562403119,-0.07261990087560058,-0.06451786038917987,-0.1026279188245387,-0.12324677243387952,-0.04698934762538861
-0.1050156268420257,-0.12515569524994338,-0.1163199319873157,-0.08103905883309379,-0.09735506361925493,-0.0975416033081211,-0.11179945352712548,-0.09083861048819668,-0.11063047147689746,-0.1148587044245307,-0.05286534782467301,-0.08805916912409072,-0.0793477656540405,-0.11537479756372711,-0.06563088053274803,-0.10497831890425247,-0.07550504806339738,-0.05364881451791094,-0.07485215915236576,-0.05868538611729756,-0.08464549281783977,-0.06701749221998657,-0.12634333126905797,-0.042344509372620937
-0.11895014160032874,-0.11741429816199724,-0.10857853489936958,-0.07949077941550456,-0.10354818128961182,-0.0851553679674073,-0.1133477329447147,-0.100128286993732,-0.107533912641719,-0.1024724690838169,-0.07918609792368982,-0.08496261028891226,-0.08244432448921896,-0.10298856222301332,-0.05943776286239112,-0.07865756880523567,-0.0708602098106297,-0.05829365277067862,-0.05007968847093819,-0.07571645971077903,-0.08464549281783977,-0.04224502153855898,-0.09073290466450583,-0.05473074471333472
-0.1174018621827395,-0.09883494515092656,-0.10857853489936958,-0.08413561766827224,-0.09735506361925493,-0.08825192680258576,-0.11644429177989316,-0.10167656641132124,-0.09205111846582678,-0.09782763083104923,-0.10241028918752816,-0.0741246543657877,-0.06386497147814826,-0.06582985620087194,-0.0780171158734618,-0.041498862783094295,-0.04918429796438056,-0.05984193218826783,-0.0841418356579011,-0.0881026950514928,-0.08774205165301822,-0.03450362445061286,-0.06596043398307826,-0.06092386238369163
-0.11895014160032874,-0.08490043039262354,-0.11167509373454804,-0.11819776485523516,-0.08961366653130881,-0.0975416033081211,-0.11489601236230393,-0.10786968408167812,-0.09050283904823757,-0.09782763083104923,-0.09312061268199283,-0.06947981611302002,-0.06076841264296982,-0.03796082668426592,-0.08575851296140793,-0.05543337754139731,-0.024411827282952984,-0.05829365277067862,-0.11665570342727481,-0.10358548922738506,-0.08154893398266132,-0.04843813920891588,-0.05821903689513213,-0.06092386238369163
-0.12823981810586407,-0.09573838631574812,-0.11786821140490494,-0.13832539728389506,-0.10354818128961182,-0.10373472097847798,-0.13037880653819617,-0.09703172815855356,-0.09359939788341602,-0.09937591024863845,-0.08383093617645748,-0.05554530135471701,-0.049930456719845244,-0.03641254726667669,-0.11362754247801396,-0.0616264952117542,-0.038346342041256,-0.06448677044103551,-0.12130054168004249,-0.1066820480625635,-0.07690409572989365,-0.0685657716375758,-0.06441215456548903,-0.07950321539476231
-0.1375294946113994,-0.13134881292030026,-0.12715788791044028,-0.12284260310800284,-0.11903097546550405,-0.12076579457195946,-0.15360299780203454,-0.07535581631230442,-0.09205111846582678,-0.08544139549033544,-0.10086200976993895,-0.07102809553060925,-0.06386497147814826,-0.0627332973656935,-0.10743442480765705,-0.06936789229970032,-0.07240848922821892,-0.08461440286969542,-0.08723839449307956,-0.1004889303922066,-0.0676144192243583,-0.0685657716375758,-0.07525011048861359,-0.0717618183068162
-0.1375294946113994,-0.14063848942583562,-0.11786821140490494,-0.11355292660246749,-0.13606204905898553,-0.0975416033081211,-0.14895815954926683,-0.06916269864194753,-0.079664883125113,-0.06531376306167552,-0.10550684802270661,-0.08341433087132304,-0.09173400099475429,-0.08440920921194263,-0.07182399820310491,-0.06781961288211111,-0.10027751874482495,-0.09700063821040919,-0.07020732089959808,-0.07416818029318979,-0.08774205165301822,-0.07166233047275425,-0.07834666932379204,-0.07021353888922696
-0.12669153868827485,-0.12670397466753258,-0.10083713781142346,-0.1212943236904136,-0.1345137696413963,-0.0975416033081211,-0.1210891300326608,-0.07845237514748288,-0.06882692720198842,-0.062217204226497076,-0.10086200976993895,-0.07257637494819848,-0.08399260390680817,-0.09215060629988875,-0.04240668926890966,-0.06472305404693265,-0.1033740775800034,-0.09854891762799843,-0.03304861487745672,-0.0679750626228329,-0.10477312524649968,-0.05463125687927277,-0.0690569928182567,-0.0717618183068162
